10070,TASK_FINISHED,M16,1,j_2447996_hard@1,10070,10994,2ce77050-eb9e-439c-bb55-57f0f5cd73ef
10070,SCHEDULER_START,21,4
10070,WORKER_POOL_UTILIZATION,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,Slot_1,32,38
10070,SCHEDULER_FINISHED,0,0,0,14
10070,WORKER_POOL_UTILIZATION,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,Slot_1,32,38
10078,TASK_FINISHED,M3,1,j_2342044_medium@1,10078,10938,5326d195-47e4-4324-a06a-e6b929957f7b
10078,TASK_FINISHED,M5,1,j_2342044_medium@1,10078,10938,fce00c8d-dc1e-4018-b9aa-01a88190c1e2
10078,TASK_RELEASE,J6,1,-1,10078,10938,271e6fb0-857a-408b-ba35-e30f0cbd980b,j_2342044_medium@1,46,Slot_1,any,10
10078,TASK_PLACEMENT,J6,j_2342044_medium@1,1,271e6fb0-857a-408b-ba35-e30f0cbd980b,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,46,Slot_1,54e2b7f0-374f-4213-89e7-4e3cce6d615f,10
10078,SCHEDULER_START,20,3
10078,WORKER_POOL_UTILIZATION,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,Slot_1,23,47
10078,SCHEDULER_FINISHED,0,0,0,14
10078,WORKER_POOL_UTILIZATION,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,Slot_1,23,47
10124,TASK_FINISHED,J6,1,j_2342044_medium@1,10124,10938,271e6fb0-857a-408b-ba35-e30f0cbd980b
10124,TASK_RELEASE,J7,1,-1,10124,10938,a1c9ca46-fa52-4093-ace8-d805a2dc7aeb,j_2342044_medium@1,120,Slot_1,any,10
10124,TASK_PLACEMENT,J7,j_2342044_medium@1,1,a1c9ca46-fa52-4093-ace8-d805a2dc7aeb,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,120,Slot_1,54e2b7f0-374f-4213-89e7-4e3cce6d615f,10
10124,SCHEDULER_START,19,3
10124,WORKER_POOL_UTILIZATION,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,Slot_1,23,47
10124,SCHEDULER_FINISHED,0,0,0,13
10124,WORKER_POOL_UTILIZATION,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,Slot_1,23,47
10129,TASK_PLACEMENT,M15,j_2447996_hard@1,1,9326fe14-d734-4f2c-8dcb-e36cb614f082,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,66,Slot_1,54e2b7f0-374f-4213-89e7-4e3cce6d615f,11
10132,TASK_PLACEMENT,M3,j_2447996_hard@1,1,ed794ff6-20c9-40e2-9a9c-e4664ca8de6c,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,211,Slot_1,54e2b7f0-374f-4213-89e7-4e3cce6d615f,10
10195,TASK_FINISHED,M15,1,j_2447996_hard@1,10195,10994,9326fe14-d734-4f2c-8dcb-e36cb614f082
10195,SCHEDULER_START,17,4
10195,WORKER_POOL_UTILIZATION,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,Slot_1,33,37
10195,SCHEDULER_FINISHED,0,0,0,12
10195,WORKER_POOL_UTILIZATION,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,Slot_1,33,37
10244,TASK_FINISHED,J7,1,j_2342044_medium@1,10244,10938,a1c9ca46-fa52-4093-ace8-d805a2dc7aeb
10244,TASK_RELEASE,J8,1,-1,10244,10938,1200c4ca-ecb4-4f35-8bdf-f0eeb3d20b6d,j_2342044_medium@1,113,Slot_1,any,10
10244,TASK_PLACEMENT,J8,j_2342044_medium@1,1,1200c4ca-ecb4-4f35-8bdf-f0eeb3d20b6d,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,113,Slot_1,54e2b7f0-374f-4213-89e7-4e3cce6d615f,10
10244,SCHEDULER_START,16,4
10244,WORKER_POOL_UTILIZATION,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,Slot_1,33,37
10244,SCHEDULER_FINISHED,0,0,0,11
10244,WORKER_POOL_UTILIZATION,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,Slot_1,33,37
10252,TASK_PLACEMENT,M1,j_2342044_medium@1,1,964f74da-9927-4a91-988f-9120a2ad6d13,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,215,Slot_1,54e2b7f0-374f-4213-89e7-4e3cce6d615f,12
10303,TASK_FINISHED,R6,1,j_2383241_medium@1,10303,10305,5a7de595-d42e-4cd5-a9eb-f5a08ff844f8
10303,TASK_GRAPH_FINISHED,j_2383241_medium@1,10305,0
10303,LOG_STATS,283,0,0,20,0,0
10303,SCHEDULER_START,15,4
10303,WORKER_POOL_UTILIZATION,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,Slot_1,42,28
10303,SCHEDULER_FINISHED,0,0,0,10
10303,WORKER_POOL_UTILIZATION,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,Slot_1,42,28
10327,TASK_FINISHED,M17,1,j_2447996_hard@1,10327,10994,c95e4272-f384-4eff-99d8-b8a62c75d29e
10327,TASK_RELEASE,J18,1,-1,10327,10994,79137c06-45f9-4274-8cc7-9e358eaa7312,j_2447996_hard@1,204,Slot_1,any,12
10327,SCHEDULER_START,15,3
10327,WORKER_POOL_UTILIZATION,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,Slot_1,32,38
10327,SCHEDULER_FINISHED,0,0,0,11
10327,WORKER_POOL_UTILIZATION,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,Slot_1,32,38
10343,TASK_FINISHED,M3,1,j_2447996_hard@1,10343,10994,ed794ff6-20c9-40e2-9a9c-e4664ca8de6c
10343,TASK_RELEASE,R4,1,-1,10343,10994,2f1393f1-9656-4fa8-8b30-60b79cbf18d1,j_2447996_hard@1,64,Slot_1,any,10
10343,SCHEDULER_START,15,2
10343,WORKER_POOL_UTILIZATION,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,Slot_1,22,48
10343,SCHEDULER_FINISHED,0,0,0,11
10343,WORKER_POOL_UTILIZATION,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,Slot_1,22,48
10352,TASK_PLACEMENT,J18,j_2447996_hard@1,1,79137c06-45f9-4274-8cc7-9e358eaa7312,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,204,Slot_1,54e2b7f0-374f-4213-89e7-4e3cce6d615f,12
10357,TASK_FINISHED,J8,1,j_2342044_medium@1,10357,10938,1200c4ca-ecb4-4f35-8bdf-f0eeb3d20b6d
10357,TASK_RELEASE,J9,1,-1,10357,10938,ef3cf43a-6bc7-44cb-b729-a73d67d56b6d,j_2342044_medium@1,110,Slot_1,any,10
10357,TASK_PLACEMENT,J9,j_2342044_medium@1,1,ef3cf43a-6bc7-44cb-b729-a73d67d56b6d,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,110,Slot_1,54e2b7f0-374f-4213-89e7-4e3cce6d615f,10
10357,SCHEDULER_START,13,3
10357,WORKER_POOL_UTILIZATION,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,Slot_1,34,36
10357,SCHEDULER_FINISHED,0,0,0,10
10357,WORKER_POOL_UTILIZATION,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,Slot_1,34,36
10412,TASK_PLACEMENT,R14,j_2447996_hard@1,1,113554d7-e2bb-4e46-90b9-df40dd348f8b,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,33,Slot_1,54e2b7f0-374f-4213-89e7-4e3cce6d615f,4
10445,TASK_FINISHED,R14,1,j_2447996_hard@1,10445,10994,113554d7-e2bb-4e46-90b9-df40dd348f8b
10445,SCHEDULER_START,12,3
10445,WORKER_POOL_UTILIZATION,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,Slot_1,34,36
10445,SCHEDULER_FINISHED,0,0,0,9
10445,WORKER_POOL_UTILIZATION,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,Slot_1,34,36
10467,TASK_FINISHED,J9,1,j_2342044_medium@1,10467,10938,ef3cf43a-6bc7-44cb-b729-a73d67d56b6d
10467,TASK_FINISHED,M1,1,j_2342044_medium@1,10467,10938,964f74da-9927-4a91-988f-9120a2ad6d13
10467,TASK_RELEASE,J10,1,-1,10467,10938,492ad46b-69b5-4d2b-8450-54c6d5fd0f70,j_2342044_medium@1,112,Slot_1,any,10
10467,SCHEDULER_START,12,1
10467,WORKER_POOL_UTILIZATION,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,Slot_1,12,58
10467,SCHEDULER_FINISHED,0,0,0,9
10467,WORKER_POOL_UTILIZATION,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,Slot_1,12,58
10486,TASK_PLACEMENT,R4,j_2447996_hard@1,1,2f1393f1-9656-4fa8-8b30-60b79cbf18d1,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,64,Slot_1,54e2b7f0-374f-4213-89e7-4e3cce6d615f,10
10497,TASK_PLACEMENT,M10,j_2447996_hard@1,1,1597974d-aea8-40b1-906d-f1294e8cce80,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,36,Slot_1,54e2b7f0-374f-4213-89e7-4e3cce6d615f,3
10533,TASK_FINISHED,M10,1,j_2447996_hard@1,10533,10994,1597974d-aea8-40b1-906d-f1294e8cce80
10533,TASK_RELEASE,R11,1,-1,10533,10994,892a14bf-af79-440a-bc55-460e86244f92,j_2447996_hard@1,13,Slot_1,any,10
10533,SCHEDULER_START,10,2
10533,WORKER_POOL_UTILIZATION,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,Slot_1,22,48
10533,SCHEDULER_FINISHED,0,0,0,8
10533,WORKER_POOL_UTILIZATION,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,Slot_1,22,48
10550,TASK_FINISHED,R4,1,j_2447996_hard@1,10550,10994,2f1393f1-9656-4fa8-8b30-60b79cbf18d1
10550,TASK_RELEASE,J5,1,-1,10550,10994,83a9ab1e-4e96-4fd1-a760-2a74430edd04,j_2447996_hard@1,117,Slot_1,any,9
10550,SCHEDULER_START,10,1
10550,WORKER_POOL_UTILIZATION,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,Slot_1,12,58
10550,SCHEDULER_FINISHED,0,0,0,8
10550,WORKER_POOL_UTILIZATION,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,Slot_1,12,58
10556,TASK_FINISHED,J18,1,j_2447996_hard@1,10556,10994,79137c06-45f9-4274-8cc7-9e358eaa7312
10556,TASK_RELEASE,J19,1,-1,10556,10994,e4721854-57da-48b9-afa4-85705c846f74,j_2447996_hard@1,286,Slot_1,any,9
10556,SCHEDULER_START,10,0
10556,WORKER_POOL_UTILIZATION,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,Slot_1,0,70
10556,SCHEDULER_FINISHED,0,0,0,8
10556,WORKER_POOL_UTILIZATION,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,Slot_1,0,70
10564,TASK_PLACEMENT,J19,j_2447996_hard@1,1,e4721854-57da-48b9-afa4-85705c846f74,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,286,Slot_1,54e2b7f0-374f-4213-89e7-4e3cce6d615f,9
10643,TASK_PLACEMENT,J5,j_2447996_hard@1,1,83a9ab1e-4e96-4fd1-a760-2a74430edd04,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,117,Slot_1,54e2b7f0-374f-4213-89e7-4e3cce6d615f,9
10760,TASK_FINISHED,J5,1,j_2447996_hard@1,10760,10994,83a9ab1e-4e96-4fd1-a760-2a74430edd04
10760,TASK_RELEASE,R6,1,-1,10760,10994,1007dfd2-2ee3-46cc-8649-80a1334b68a0,j_2447996_hard@1,15,Slot_1,any,13
10760,SCHEDULER_START,8,1
10760,WORKER_POOL_UTILIZATION,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,Slot_1,9,61
10760,SCHEDULER_FINISHED,0,0,0,7
10760,WORKER_POOL_UTILIZATION,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,Slot_1,9,61
10816,TASK_PLACEMENT,R8,j_2447996_hard@1,1,e75579f7-1630-481e-80fb-e6ad343b0616,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,30,Slot_1,54e2b7f0-374f-4213-89e7-4e3cce6d615f,15
10826,TASK_PLACEMENT,J10,j_2342044_medium@1,1,492ad46b-69b5-4d2b-8450-54c6d5fd0f70,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,112,Slot_1,54e2b7f0-374f-4213-89e7-4e3cce6d615f,10
10826,TASK_PLACEMENT,R11,j_2447996_hard@1,1,892a14bf-af79-440a-bc55-460e86244f92,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,13,Slot_1,54e2b7f0-374f-4213-89e7-4e3cce6d615f,10
10839,TASK_FINISHED,R11,1,j_2447996_hard@1,10839,10994,892a14bf-af79-440a-bc55-460e86244f92
10839,TASK_RELEASE,J12,1,-1,10839,10994,5e5274ed-45d0-4291-a0b0-e991fba44db7,j_2447996_hard@1,68,Slot_1,any,18
10839,SCHEDULER_START,5,3
10839,WORKER_POOL_UTILIZATION,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,Slot_1,34,36
10839,SCHEDULER_FINISHED,0,0,0,5
10839,WORKER_POOL_UTILIZATION,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,Slot_1,34,36
10846,TASK_FINISHED,R8,1,j_2447996_hard@1,10846,10994,e75579f7-1630-481e-80fb-e6ad343b0616
10846,TASK_RELEASE,J9,1,-1,10846,10994,c6882841-c24a-4411-af37-6e415390dc0f,j_2447996_hard@1,123,Slot_1,any,8
10846,TASK_PLACEMENT,J9,j_2447996_hard@1,1,c6882841-c24a-4411-af37-6e415390dc0f,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,123,Slot_1,54e2b7f0-374f-4213-89e7-4e3cce6d615f,8
10846,SCHEDULER_START,4,3
10846,WORKER_POOL_UTILIZATION,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,Slot_1,27,43
10846,SCHEDULER_FINISHED,0,0,0,5
10846,WORKER_POOL_UTILIZATION,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,Slot_1,27,43
10850,TASK_FINISHED,J19,1,j_2447996_hard@1,10850,10994,e4721854-57da-48b9-afa4-85705c846f74
10850,TASK_RELEASE,R20,1,-1,10850,10994,3f11c066-bdfb-4af4-a835-1d12407c33c9,j_2447996_hard@1,92,Slot_1,any,9
10850,SCHEDULER_START,4,2
10850,WORKER_POOL_UTILIZATION,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,Slot_1,18,52
10850,SCHEDULER_FINISHED,0,0,0,5
10850,WORKER_POOL_UTILIZATION,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,Slot_1,18,52
10869,TASK_PLACEMENT,R20,j_2447996_hard@1,1,3f11c066-bdfb-4af4-a835-1d12407c33c9,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,92,Slot_1,54e2b7f0-374f-4213-89e7-4e3cce6d615f,9
10886,TASK_GRAPH_RELEASE,10886,11971,j_1297915_hard@1,16,956
10886,TASK_RELEASE,M10,1,10886,10886,11971,5d3cbb9f-9a62-4c91-954f-6bc204b05f46,j_1297915_hard@1,1,Slot_1,any,8
10886,TASK_RELEASE,M1,1,10886,10886,11971,a7f2b4e6-188d-44f4-ae69-34e40e48a164,j_1297915_hard@1,5,Slot_1,any,12
10886,TASK_RELEASE,M2,1,10886,10886,11971,1978ab82-a8a9-44fe-9020-8fd4af12d454,j_1297915_hard@1,1,Slot_1,any,12
10886,TASK_RELEASE,M3,1,10886,10886,11971,90a0bd18-49f2-4c88-85de-cb9ee406c3fa,j_1297915_hard@1,58,Slot_1,any,15
10886,TASK_RELEASE,M7,1,10886,10886,11971,1c9ef3b5-7e78-40f9-af8a-a2d6e2e248d1,j_1297915_hard@1,1,Slot_1,any,9
10886,SCHEDULER_START,19,3
10886,WORKER_POOL_UTILIZATION,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,Slot_1,27,43
10886,SCHEDULER_FINISHED,0,19,0,655851
10886,TASK_SCHEDULED,J12,j_2447996_hard@1,1,5e5274ed-45d0-4291-a0b0-e991fba44db7,10994,10901,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,68
10886,TASK_SCHEDULED,R6,j_2447996_hard@1,1,1007dfd2-2ee3-46cc-8649-80a1334b68a0,10994,10954,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,15
10886,TASK_SCHEDULED,J21,j_2447996_hard@1,1,038211ee-d3fa-4a45-ab5b-b82d523ff75a,10994,10969,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,25
10886,TASK_SCHEDULED,M10,j_1297915_hard@1,1,5d3cbb9f-9a62-4c91-954f-6bc204b05f46,11971,10915,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,1
10886,TASK_SCHEDULED,M2,j_1297915_hard@1,1,1978ab82-a8a9-44fe-9020-8fd4af12d454,11971,10945,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,1
10886,TASK_SCHEDULED,M7,j_1297915_hard@1,1,1c9ef3b5-7e78-40f9-af8a-a2d6e2e248d1,11971,10947,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,1
10886,TASK_SCHEDULED,R8,j_1297915_hard@1,1,0a713d9e-a1fc-4a08-a428-69f1cfc68ebe,11971,10951,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,1
10886,TASK_SCHEDULED,M3,j_1297915_hard@1,1,90a0bd18-49f2-4c88-85de-cb9ee406c3fa,11971,10893,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,58
10886,TASK_SCHEDULED,R9,j_1297915_hard@1,1,5c6eed04-8ad0-4478-a299-ce7b5a4ab7aa,11971,11173,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,2
10886,TASK_SCHEDULED,M1,j_1297915_hard@1,1,a7f2b4e6-188d-44f4-ae69-34e40e48a164,11971,10966,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,5
10886,TASK_SCHEDULED,R11,j_1297915_hard@1,1,646b6ca6-447d-4349-9105-719571b65b81,11971,10958,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,1
10886,TASK_SCHEDULED,R12,j_1297915_hard@1,1,2965fac5-97b4-4c06-a5c0-6cf7c7311563,11971,10964,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,2
10886,TASK_SCHEDULED,M6,j_1297915_hard@1,1,e39d3144-311b-49f4-aae9-277bfa7401e5,11971,11257,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,3
10886,TASK_SCHEDULED,M13,j_1297915_hard@1,1,a1c40683-9932-42f7-90b5-69be6349e062,11971,11248,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,24
10886,TASK_SCHEDULED,J4,j_1297915_hard@1,1,ed1a8c52-1f50-44aa-89d1-c13074c7b2ca,11971,11032,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,161
10886,TASK_SCHEDULED,J5,j_1297915_hard@1,1,5a7f3abe-d6dd-4b37-a193-a58fa78f9ea6,11971,11212,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,183
10886,TASK_SCHEDULED,R14,j_1297915_hard@1,1,a51e9d98-1527-48d2-adb4-a6ef5937eb39,11971,11404,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,184
10886,TASK_SCHEDULED,R15,j_1297915_hard@1,1,0f867241-8194-4940-a67c-e25307acf3af,11971,11596,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,185
10886,TASK_SCHEDULED,R16,j_1297915_hard@1,1,a3360633-5c18-4813-9dde-af19927dfbcf,11971,11785,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,185
10886,WORKER_POOL_UTILIZATION,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,Slot_1,27,43
10893,TASK_PLACEMENT,M3,j_1297915_hard@1,1,90a0bd18-49f2-4c88-85de-cb9ee406c3fa,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,58,Slot_1,54e2b7f0-374f-4213-89e7-4e3cce6d615f,15
10901,TASK_PLACEMENT,J12,j_2447996_hard@1,1,5e5274ed-45d0-4291-a0b0-e991fba44db7,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,68,Slot_1,54e2b7f0-374f-4213-89e7-4e3cce6d615f,18
10915,TASK_PLACEMENT,M10,j_1297915_hard@1,1,5d3cbb9f-9a62-4c91-954f-6bc204b05f46,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,1,Slot_1,54e2b7f0-374f-4213-89e7-4e3cce6d615f,8
10916,TASK_FINISHED,M10,1,j_1297915_hard@1,10916,11971,5d3cbb9f-9a62-4c91-954f-6bc204b05f46
10916,TASK_RELEASE,R11,1,-1,10916,11971,646b6ca6-447d-4349-9105-719571b65b81,j_1297915_hard@1,1,Slot_1,any,4
10916,SCHEDULER_START,16,5
10916,WORKER_POOL_UTILIZATION,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,Slot_1,60,10
10916,SCHEDULER_FINISHED,0,0,0,12
10916,WORKER_POOL_UTILIZATION,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,Slot_1,60,10
10938,TASK_FINISHED,J10,1,j_2342044_medium@1,10938,10938,492ad46b-69b5-4d2b-8450-54c6d5fd0f70
10938,TASK_GRAPH_FINISHED,j_2342044_medium@1,10938,0
10938,LOG_STATS,298,0,0,21,0,0
10938,SCHEDULER_START,16,4
10938,WORKER_POOL_UTILIZATION,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,Slot_1,50,20
10938,SCHEDULER_FINISHED,0,0,0,12
10938,WORKER_POOL_UTILIZATION,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,Slot_1,50,20
10945,TASK_PLACEMENT,M2,j_1297915_hard@1,1,1978ab82-a8a9-44fe-9020-8fd4af12d454,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,1,Slot_1,54e2b7f0-374f-4213-89e7-4e3cce6d615f,12
10946,TASK_FINISHED,M2,1,j_1297915_hard@1,10946,11971,1978ab82-a8a9-44fe-9020-8fd4af12d454
10946,SCHEDULER_START,15,4
10946,WORKER_POOL_UTILIZATION,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,Slot_1,50,20
10946,SCHEDULER_FINISHED,0,0,0,11
10946,WORKER_POOL_UTILIZATION,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,Slot_1,50,20
10947,TASK_PLACEMENT,M7,j_1297915_hard@1,1,1c9ef3b5-7e78-40f9-af8a-a2d6e2e248d1,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,1,Slot_1,54e2b7f0-374f-4213-89e7-4e3cce6d615f,9
10948,TASK_FINISHED,M7,1,j_1297915_hard@1,10948,11971,1c9ef3b5-7e78-40f9-af8a-a2d6e2e248d1
10948,TASK_RELEASE,R8,1,-1,10948,11971,0a713d9e-a1fc-4a08-a428-69f1cfc68ebe,j_1297915_hard@1,1,Slot_1,any,5
10948,SCHEDULER_START,14,4
10948,WORKER_POOL_UTILIZATION,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,Slot_1,50,20
10948,SCHEDULER_FINISHED,0,0,0,10
10948,WORKER_POOL_UTILIZATION,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,Slot_1,50,20
10951,TASK_FINISHED,M3,1,j_1297915_hard@1,10951,11971,90a0bd18-49f2-4c88-85de-cb9ee406c3fa
10951,TASK_PLACEMENT,R8,j_1297915_hard@1,1,0a713d9e-a1fc-4a08-a428-69f1cfc68ebe,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,1,Slot_1,54e2b7f0-374f-4213-89e7-4e3cce6d615f,5
10951,SCHEDULER_START,13,4
10951,WORKER_POOL_UTILIZATION,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,Slot_1,40,30
10951,SCHEDULER_FINISHED,0,0,0,10
10951,WORKER_POOL_UTILIZATION,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,Slot_1,40,30
10952,TASK_FINISHED,R8,1,j_1297915_hard@1,10952,11971,0a713d9e-a1fc-4a08-a428-69f1cfc68ebe
10952,TASK_RELEASE,R9,1,-1,10952,11971,5c6eed04-8ad0-4478-a299-ce7b5a4ab7aa,j_1297915_hard@1,2,Slot_1,any,5
10952,SCHEDULER_START,13,3
10952,WORKER_POOL_UTILIZATION,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,Slot_1,35,35
10952,SCHEDULER_FINISHED,0,0,0,10
10952,WORKER_POOL_UTILIZATION,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,Slot_1,35,35
10954,TASK_PLACEMENT,R6,j_2447996_hard@1,1,1007dfd2-2ee3-46cc-8649-80a1334b68a0,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,15,Slot_1,54e2b7f0-374f-4213-89e7-4e3cce6d615f,13
10958,TASK_PLACEMENT,R11,j_1297915_hard@1,1,646b6ca6-447d-4349-9105-719571b65b81,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,1,Slot_1,54e2b7f0-374f-4213-89e7-4e3cce6d615f,4
10959,TASK_FINISHED,R11,1,j_1297915_hard@1,10959,11971,646b6ca6-447d-4349-9105-719571b65b81
10959,TASK_RELEASE,R12,1,-1,10959,11971,2965fac5-97b4-4c06-a5c0-6cf7c7311563,j_1297915_hard@1,2,Slot_1,any,7
10959,SCHEDULER_START,11,4
10959,WORKER_POOL_UTILIZATION,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,Slot_1,48,22
10959,SCHEDULER_FINISHED,0,0,0,9
10959,WORKER_POOL_UTILIZATION,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,Slot_1,48,22
10961,TASK_FINISHED,R20,1,j_2447996_hard@1,10961,10994,3f11c066-bdfb-4af4-a835-1d12407c33c9
10961,SCHEDULER_START,11,3
10961,WORKER_POOL_UTILIZATION,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,Slot_1,39,31
10961,SCHEDULER_FINISHED,0,0,0,9
10961,WORKER_POOL_UTILIZATION,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,Slot_1,39,31
10964,TASK_PLACEMENT,R12,j_1297915_hard@1,1,2965fac5-97b4-4c06-a5c0-6cf7c7311563,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,2,Slot_1,54e2b7f0-374f-4213-89e7-4e3cce6d615f,7
10966,TASK_FINISHED,R12,1,j_1297915_hard@1,10966,11971,2965fac5-97b4-4c06-a5c0-6cf7c7311563
10966,TASK_RELEASE,J4,1,-1,10966,11971,ed1a8c52-1f50-44aa-89d1-c13074c7b2ca,j_1297915_hard@1,161,Slot_1,any,3
10966,TASK_PLACEMENT,M1,j_1297915_hard@1,1,a7f2b4e6-188d-44f4-ae69-34e40e48a164,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,5,Slot_1,54e2b7f0-374f-4213-89e7-4e3cce6d615f,12
10966,SCHEDULER_START,9,4
10966,WORKER_POOL_UTILIZATION,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,Slot_1,51,19
10966,SCHEDULER_FINISHED,0,0,0,7
10966,WORKER_POOL_UTILIZATION,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,Slot_1,51,19
10969,TASK_FINISHED,J12,1,j_2447996_hard@1,10969,10994,5e5274ed-45d0-4291-a0b0-e991fba44db7
10969,TASK_FINISHED,J9,1,j_2447996_hard@1,10969,10994,c6882841-c24a-4411-af37-6e415390dc0f
10969,TASK_FINISHED,R6,1,j_2447996_hard@1,10969,10994,1007dfd2-2ee3-46cc-8649-80a1334b68a0
